172.2833709716797,-224.0537109375
173.4228515625,-224.70816040039062
174.52816772460938,-225.39837646484375
175.59402465820312,-226.12474060058594
176.6151885986328,-226.88677978515625
177.58688354492188,-227.68280029296875
178.5047607421875,-228.51052856445312
179.364990234375,-229.36669921875
180.1643829345703,-230.24774169921875
180.900390625,-231.14952087402344
181.5709686279297,-232.06773376464844
182.17466735839844,-232.99783325195312
182.7104034423828,-233.93524169921875
183.17762756347656,-234.87538146972656
183.57618713378906,-235.81361389160156
183.90621948242188,-236.7454071044922
184.16827392578125,-237.6663818359375
184.36309814453125,-238.572265625
184.49172973632812,-239.4588165283203
184.55545043945312,-240.32205200195312
184.5556182861328,-241.15792846679688
184.49273681640625,-241.96209716796875
184.3859100341797,-242.73008728027344
184.20578002929688,-243.45787048339844
183.975830078125,-244.14987182617188
183.6963653564453,-244.802001953125
183.37013244628906,-245.41436767578125
182.99810791015625,-245.984619140625
182.58297729492188,-246.51185607910156
182.12786865234375,-246.99481201171875
181.63653564453125,-247.43582153320312
181.1125946044922,-247.83905029296875
180.56361389160156,-248.21353149414062
179.9907989501953,-248.55520629882812
179.39599609375,-248.86978149414062
178.78390502929688,-249.16864013671875
178.1587677001953,-249.46107482910156
177.5238037109375,-249.753662109375
176.88119506835938,-250.05052185058594
176.23226928710938,-250.3538360595703
175.57769775390625,-250.66485595703125
174.91775512695312,-250.9838104248047
174.2523193359375,-251.31056213378906
173.5810546875,-251.64454650878906
172.9035186767578,-251.98500061035156
172.21913146972656,-252.3309783935547
171.52734375,-252.681396484375
170.82760620117188,-253.03509521484375
170.11944580078125,-253.39076232910156
169.40234375,-253.7471160888672
168.67591857910156,-254.10276794433594
167.9397430419922,-254.45635986328125
167.19349670410156,-254.8065643310547
166.43687438964844,-255.1519317626953
165.66964721679688,-255.49118041992188
164.89161682128906,-255.822998046875
164.10269165039062,-256.14617919921875
163.30284118652344,-256.45965576171875
162.49205017089844,-256.76239013671875
161.67041015625,-257.0536193847656
160.83804321289062,-257.33258056640625
159.9951171875,-257.59881591796875
159.14183044433594,-257.851806640625
158.27842712402344,-258.09136962890625
157.40512084960938,-258.3173828125
156.52218627929688,-258.5299072265625
155.6298828125,-258.7289733886719
154.72842407226562,-258.9148864746094
153.81805419921875,-259.08795166015625
152.8990020751953,-259.2485656738281
151.97146606445312,-259.397216796875
151.03564453125,-259.534423828125
150.09169006347656,-259.66070556640625
149.13975524902344,-259.776611328125
148.17996215820312,-259.8828125
147.21246337890625,-259.9797668457031
146.23733520507812,-260.068115234375
145.25466918945312,-260.1484375
144.26454162597656,-260.2212219238281
143.26705932617188,-260.2870178222656
142.26223754882812,-260.34625244140625
141.2501678466797,-260.3993835449219
140.2308807373047,-260.44683837890625
139.20443725585938,-260.4889831542969
138.17088317871094,-260.5261535644531
137.13026428222656,-260.5586853027344
136.08262634277344,-260.5867919921875
135.0282745361328,-260.6107177734375
133.96824645996094,-260.6306457519531
132.90293884277344,-260.6467590332031
131.83253479003906,-260.6591796875
130.75717163085938,-260.66802978515625
129.67694091796875,-260.6734619140625
128.59194946289062,-260.675537109375
127.50230407714844,-260.6743469238281
126.40806579589844,-260.669921875
125.30929565429688,-260.66229248046875
124.20606231689453,-260.6514587402344
123.09843444824219,-260.637451171875
121.9864730834961,-260.6202392578125
120.87022399902344,-260.599853515625
119.74974060058594,-260.57623291015625
118.62511444091797,-260.54937744140625
117.49634552001953,-260.51922607421875
116.36351013183594,-260.4857482910156
115.22665405273438,-260.4489440917969
114.08584594726562,-260.4087219238281
112.9411392211914,-260.3650207519531
111.79258728027344,-260.3178405761719
110.64022827148438,-260.26708984375
109.48413848876953,-260.2127380371094
108.3243637084961,-260.15478515625
107.16092681884766,-260.0932312011719
105.993896484375,-260.0280456542969
104.82328796386719,-259.9592590332031
103.64915466308594,-259.8869323730469
102.47151947021484,-259.8111572265625
101.29042053222656,-259.7320861816406
100.1058578491211,-259.6498107910156
98.91786193847656,-259.56451416015625
97.72640228271484,-259.4764099121094
96.53153228759766,-259.3856506347656
95.33325958251953,-259.29248046875
94.13150787353516,-259.1971130371094
92.9263687133789,-259.09979248046875
91.71778869628906,-259.0007019042969
90.50582122802734,-258.9000549316406
89.29042053222656,-258.7980651855469
88.0716323852539,-258.6948547363281
86.8494644165039,-258.5906677246094
85.6239013671875,-258.4856872558594
84.39498901367188,-258.37994384765625
83.1627426147461,-258.2737121582031
81.92715454101562,-258.1669616699219
80.68826293945312,-258.0597839355469
79.44605255126953,-257.9523010253906
78.20055389404297,-257.8445129394531
76.9517822265625,-257.73638916015625
75.69974517822266,-257.6278991699219
74.44446563720703,-257.5190124511719
73.18597412109375,-257.40960693359375
71.9242935180664,-257.2997131347656
70.65946960449219,-257.18914794921875
69.3915023803711,-257.0778503417969
68.12043762207031,-256.96575927734375
66.84629821777344,-256.852783203125
65.56910705566406,-256.7388610839844
64.28886413574219,-256.62396240234375
63.00559997558594,-256.50799560546875
61.71931838989258,-256.3910217285156
60.43003845214844,-256.2730712890625
59.13776779174805,-256.1540832519531
57.84251022338867,-256.0341491699219
56.54425811767578,-255.9132537841797
55.2430305480957,-255.79153442382812
53.9388313293457,-255.6690216064453
52.631649017333984,-255.5457305908203
51.32149887084961,-255.42181396484375
50.00837707519531,-255.29725646972656
48.69228744506836,-255.17218017578125
47.37324142456055,-255.04661560058594
46.05124282836914,-254.9205780029297
44.72629928588867,-254.79415893554688
43.39842224121094,-254.66737365722656
42.06761169433594,-254.540283203125
40.733890533447266,-254.41294860839844
39.39726638793945,-254.2853240966797
38.0577392578125,-254.157470703125
36.71533203125,-254.02943420410156
35.37004852294922,-253.9011688232422
34.021907806396484,-253.772705078125
32.67091369628906,-253.64407348632812
31.317081451416016,-253.51524353027344
29.96042823791504,-253.38624572753906
28.60095977783203,-253.25704956054688
27.238691329956055,-253.12767028808594
25.873632431030273,-252.99807739257812
24.50579833984375,-252.86830139160156
23.135196685791016,-252.73829650878906
21.761852264404297,-252.60800170898438
20.38579559326172,-252.477294921875
19.007055282592773,-252.34608459472656
17.625686645507812,-252.21408081054688
16.24175262451172,-252.0810546875
14.85533618927002,-251.946533203125
13.466531753540039,-251.81015014648438
12.075451850891113,-251.6713409423828
10.682221412658691,-251.52951049804688
9.28698444366455,-251.384033203125
7.889890193939209,-251.2342071533203
6.491098403930664,-251.0793914794922
5.090779781341553,-250.91880798339844
3.689110040664673,-250.7518310546875
2.2862701416015625,-250.57772827148438
0.8824419975280762,-250.39588928222656
-0.5221917629241943,-250.20570373535156
-1.9274482727050781,-250.00662231445312
-3.33314847946167,-249.7981414794922
-4.73911714553833,-249.57974243164062
-6.145185947418213,-249.3511199951172
-7.551196098327637,-249.11192321777344
-8.956995010375977,-248.8618927001953
-10.36244010925293,-248.60079956054688
-11.767395973205566,-248.3284454345703
-13.171748161315918,-248.0447540283203
-14.575392723083496,-247.7496795654297
-15.978256225585938,-247.44329833984375
-17.38029670715332,-247.12562561035156
-18.781463623046875,-246.7968292236328
-20.181827545166016,-246.45738220214844
-21.581584930419922,-246.10794067382812
-22.981081008911133,-245.7496795654297
-24.380849838256836,-245.38441467285156
-25.78153419494629,-245.01466369628906
-27.18384552001953,-244.64390563964844
-28.588518142700195,-244.2763671875
-29.9962100982666,-243.91700744628906
-31.407386779785156,-243.57144165039062
-32.82218551635742,-243.24542236328125
-34.240318298339844,-242.94483947753906
-35.66095733642578,-242.67543029785156
-37.082706451416016,-242.4427032470703
-38.503570556640625,-242.2517852783203
-39.92097091674805,-242.107177734375
-41.33176040649414,-242.01283264160156
-42.7325439453125,-241.97161865234375
-44.11919403076172,-241.9861297607422
-45.48709487915039,-242.05810546875
-46.83155059814453,-242.18820190429688
-48.14780807495117,-242.37628173828125
-49.43115234375,-242.62144470214844
-50.677005767822266,-242.92201232910156
-51.88102722167969,-243.275634765625
-53.03915023803711,-243.67955017089844
-54.14762496948242,-244.1305389404297
-55.20310592651367,-244.62510681152344
-56.20253372192383,-245.15956115722656
-57.14326095581055,-245.7299346923828
-58.022918701171875,-246.33218383789062
-58.83949661254883,-246.96221923828125
-59.591312408447266,-247.6157684326172
-60.27627182006836,-248.28884887695312
-60.89927291870117,-248.97024536132812
-61.437538146972656,-249.6678924560547
-61.910736083984375,-250.37918090820312
-62.30569076538086,-251.09027099609375
-62.63808822631836,-251.7996368408203
-62.85932159423828,-252.4663848876953
-62.97643280029297,-253.06654357910156
-62.964412689208984,-253.61412048339844
-62.957489013671875,-254.1629180908203
-62.953651428222656,-254.71282958984375
-62.95009231567383,-255.26223754882812
-62.9470100402832,-255.8100128173828
-62.94501495361328,-256.3559265136719
-62.94407272338867,-256.8995361328125
-62.94348907470703,-257.44097900390625
-62.9416389465332,-257.9798583984375
-62.93668746948242,-258.5163269042969
-62.926273345947266,-259.0494384765625
-62.908382415771484,-259.5790710449219
-62.8696403503418,-260.0440979003906
-62.8309440612793,-260.4963073730469
-62.7935676574707,-260.9205017089844
-62.88779067993164,-260.958984375
-62.86052703857422,-260.94561767578125
-62.83228302001953,-260.9346008300781
-62.8029899597168,-260.92327880859375
-62.77632141113281,-260.9119567871094
-62.755126953125,-260.9029235839844
-62.73894500732422,-260.8959655761719
-62.747825622558594,-260.9057312011719
-62.77215576171875,-260.924072265625
-62.79541015625,-260.9425964355469
-62.81718063354492,-260.9607238769531
-62.82514572143555,-260.97076416015625
-62.825439453125,-260.9713439941406
-62.825950622558594,-260.9693603515625
-62.82687759399414,-260.96600341796875
-62.83126449584961,-260.9682922363281
-62.83446502685547,-260.96966552734375
-62.837039947509766,-260.9707336425781
-62.83900833129883,-260.9715881347656
-62.840457916259766,-260.9721984863281
-62.84147262573242,-260.9726257324219
-62.842044830322266,-260.9728698730469
-62.84217071533203,-260.9729309082031
-62.84186553955078,-260.97283935546875
-62.84110641479492,-260.9725036621094
-62.84009552001953,-260.9720458984375
-62.83985137939453,-260.9719543457031
-62.84011459350586,-260.9720764160156
-62.84055709838867,-260.97222900390625
-62.84065628051758,-260.9722900390625
-62.84035110473633,-260.97216796875
-62.84035110473633,-260.97216796875
-62.84050750732422,-260.97222900390625
-62.84040832519531,-260.9721984863281
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043502807617,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.84043884277344,-260.9721984863281
-62.8404426574707,-260.9721984863281
-62.8404426574707,-260.9721984863281
-62.8404426574707,-260.9721984863281
-62.84043884277344,-260.9721984863281
-62.84044647216797,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.84043884277344,-260.9721984863281
-62.84043884277344,-260.9721984863281
-62.84044647216797,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.8404541015625,-260.97222900390625
-62.8404426574707,-260.9721984863281
-62.84043884277344,-260.9721984863281
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.9721984863281
-62.84044647216797,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84044647216797,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043502807617,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.84043502807617,-260.9721984863281
-62.84043502807617,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84041976928711,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043502807617,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.8404426574707,-260.97222900390625
-62.84043502807617,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.8404426574707,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84043502807617,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84043502807617,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84043502807617,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.840423583984375,-260.9721984863281
-62.84043884277344,-260.97222900390625
-62.84043884277344,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84042739868164,-260.9721984863281
-62.84043502807617,-260.97222900390625
-62.84042739868164,-260.9721984863281
-62.84043502807617,-260.97222900390625
-62.84043502807617,-260.9721984863281
-62.8404426574707,-260.97222900390625
