112.38502510300921,93.20527889669316
112.40953729705019,93.2052010688088
112.43404949110499,93.20512323814546
112.45856168500342,93.20504540462332
112.48307387857592,93.2049675681705
112.50758607165378,93.20488972872306
112.53209826406993,93.20481188622541
112.55661045565925,93.20473404063037
112.58112264625898,93.20465619189936
112.60563483570931,93.20457834000275
112.63014702385394,93.20450048491973
112.65465921054029,93.20442262663856
112.67917139562013,93.20434476515668
112.70368357894989,93.20426690048059
112.72819576039112,93.20418903262612
112.75270793981075,93.20411116161827
112.77722011708171,93.20403328749107
112.80173229208303,93.20395541028788
112.82624446470032,93.20387753006077
112.8507566348259,93.20379964687082
112.87526880235927,93.20372176078774
112.89978096720716,93.20364387188985
112.92429312928404,93.2035659802634
112.94880528851196,93.20348808600305
112.97331744482103,93.20341018921079
112.9978295981494,93.20333228999608
113.02234174844342,93.2032543884754
113.04685389565789,93.20317648477179
113.0713660397559,93.2030985790144
113.09587818070897,93.20302067133817
113.12039031849719,93.20294276188311
113.144902453109,93.20286485079409
113.16941458454137,93.20278693822009
113.19392671279967,93.20270902431366
113.2184388378975,93.2026311092305
113.24295095985688,93.20255319312858
113.26746307870786,93.20247527616789
113.29197519448853,93.20239735850946
113.31648730724473,93.20231944031495
113.34099941703012,93.2022415217459
113.36551152390578,93.20216360296314
113.39002362794007,93.20208568412613
113.41453572920845,93.20200776539225
113.4390478277933,93.20192984691609
113.46355992378348,93.20185192884911
113.48807201727419,93.2017740113386
113.51258410836684,93.20169609452739
113.53709619716845,93.20161817855299
113.56160828379171,93.20154026354723
113.58612036835446,93.20146234963555
113.61063245097932,93.20138443693645
113.63514453179364,93.20130652556104
113.65965661092903,93.20122861561259
113.6841686885209,93.20115070718596
113.70868076470839,93.20107280036743
113.73319283963389,93.20099489523405
113.75770491344261,93.20091699185342
113.78221698628255,93.20083909028352
113.80672905830369,93.20076119057232
113.8312411296581,93.20068329275753
113.85575320049921,93.20060539686673
113.8802652709818,93.200527502917
113.90477734126131,93.20044961091502
113.92928941149378,93.2003717208569
113.95380148183528,93.20029383272849
113.97831355244165,93.20021594650527
114.0028256234681,93.2001380621526
114.02733769506898,93.20006017962592
114.05184976739721,93.19998229887102
114.07636184060406,93.19990441982414
114.10087391483887,93.1998265424127
114.12538599024855,93.1997486665553
114.14989806697719,93.19967079216248
114.17441014516604,93.19959291913692
114.19892222495275,93.19951504737422
114.22343430647139,93.19943717676323
114.24794638985182,93.19935930718678
114.27245847521965,93.19928143852222
114.29697056269562,93.19920357064215
114.32148265239557,93.19912570341498
114.34599474443002,93.19904783670573
114.37050683890376,93.19896997037668
114.39501893591576,93.19889210428816
114.41953103555882,93.19881423829915
114.44404313791912,93.19873637226812
114.46855524307637,93.19865850605385
114.49306735110315,93.198580639516
114.51757946206499,93.19850277251591
114.54209157601997,93.19842490491749
114.56660369301855,93.1983470365876
114.59111581310347,93.19826916739714
114.61562793630965,93.1981912972214
114.64014006266378,93.19811342594095
114.66465219218436,93.19803555344212
114.68916432488179,93.19795767961769
114.71367646075785,93.19787980436745
114.73818859980607,93.19780192759859
114.7627007420114,93.19772404922648
114.78721288735032,93.19764616917487
114.81172503579094,93.19756828737643
114.83623718729274,93.19749040377296
114.86074934180705,93.19741251831609
114.88526149927662,93.19733463096695
114.90977365963639,93.19725674169705
114.9342858228129,93.1971788504879
114.95879798872505,93.19710095733156
114.9833101572839,93.1970230622303
115.00782232839322,93.19694516519705
115.03233450194932,93.19686726625517
115.05684667784168,93.19678936543819
115.08135885595301,93.19671146279003
115.10587103615974,93.19663355836458
115.13038321833221,93.19655565222557
115.154895402335,93.19647774444631
115.17940758802749,93.19639983510929
115.20391977526407,93.19632192430595
115.22843196389461,93.19624401213618
115.25294415376496,93.19616609870799
115.27745634471734,93.196088184137
115.30196853659069,93.19601026854579
115.32648072922143,93.19593235206369
115.35099292244344,93.19585443482593
115.37550511608916,93.19577651697324
115.40001730998962,93.19569859865122
115.42452950397517,93.19562068000961
115.44904169787584,93.19554276120179
115.47355389152199,93.19546484238415
115.49806608474462,93.19538692371528
115.52257827737608,93.19530900535551
115.54709046925049,93.19523108746611
115.571602660204,93.19515317020878
115.59611485007568,93.19507525374489
115.62062703870771,93.19499733823473
115.6451392259459,93.19491942383729
115.66965141164009,93.19484151070911
115.69416359564474,93.19476359900405
115.71867577781906,93.19468568887261
115.74318795802775,93.19460778046127
115.76770013614107,93.19452987391202
115.79221231203547,93.19445196936191
115.81672448559355,93.19437406694242
115.84123665670484,93.19429616677904
115.8657488252656,93.19421826899091
115.89026099117956,93.19414037369027
115.91477315435776,93.19406248098224
115.93928531471904,93.19398459096423
115.96379747219,93.19390670372607
115.98830962670543,93.1938288193492
116.01282177820825,93.19375093790674
116.0373339266495,93.19367305946322
116.06184607198884,93.19359518407445
116.0863582141943,93.19351731178722
116.11087035324226,93.19343944263923
116.13538248911779,93.19336157665926
116.15989462181429,93.19328371386672
116.18440675133364,93.19320585427184
116.20891887768602,93.19312799787576
116.23343100089005,93.19305014467042
116.25794312097247,93.19297229463876
116.28245523796808,93.19289444775461
116.3069673519196,93.19281660398299
116.33147946287764,93.19273876328032
116.35599157090012,93.19266092559437
116.38050367605263,93.19258309086463
116.4050157784078,93.1925052590224
116.42952787804525,93.1924274299912
116.45403997505124,93.19234960368686
116.47855206951866,93.19227178001783
116.5030641615464,93.19219395888553
116.52757625123937,93.19211614018468
116.55208833870803,93.19203832380339
116.57660042406827,93.1919605096238
116.60111250744092,93.19188269752212
116.62562458895161,93.1918048873693
116.65013666873023,93.19172707903103
116.67464874691095,93.19164927236851
116.69916082363147,93.19157146723845
116.72367289903306,93.19149366349372
116.74818497325988,93.1914158609836
116.77269704645902,93.19133805955425
116.79720911877973,93.19126025904902
116.82172119037344,93.19118245930908
116.84623326139312,93.19110466017334
116.8707453319932,93.19102686147959
116.89525740232907,93.19094906306418
116.9197694725565,93.19087126476289
116.94428154283172,93.19079346641131
116.9687936133108,93.19071566784493
116.99330568414933,93.19063786889991
117.01781775550214,93.19056006941341
117.04232982752272,93.19048226922384
117.06684190036324,93.19040446817151
117.09135397417378,93.19032666609884
117.11586604910232,93.19024886285088
117.14037812529419,93.19017105827558
117.16489020289187,93.19009325222443
117.18940228203444,93.19001544455261
117.21391436285752,93.18993763511948
117.23842644549259,93.189859823789
117.26293853006713,93.18978201043002
117.28745061670375,93.18970419491666
117.31196270552033,93.18962637712868
117.33647479662946,93.18954855695195
117.36098689013825,93.18947073427853
117.38549898614802,93.18939290900715
117.41001108475393,93.18931508104356
117.43452318604488,93.18923725030069
117.45903529010306,93.18915941669903
117.48354739700386,93.18908158016683
117.50805950681567,93.18900374064037
117.53257161959937,93.1889258980643
117.55708373540837,93.18884805239146
117.58159585428865,93.18877020358369
117.60610797627794,93.18869235161131
117.6306201014062,93.18861449645374
117.6551322296951,93.18853663809942
117.6796443611583,93.18845877654593
117.70415649580076,93.18838091179987
117.72866863361926,93.18830304387728
117.75318077460207,93.18822517280317
117.77769291872899,93.18814729861182
117.80220506597117,93.18806942134648
117.82671721629163,93.1879915410596
117.85122936964468,93.1879136578122
117.87574152597648,93.18783577167416
117.90025368522487,93.1877578827238
117.92476584731973,93.18767999104756
117.94927801218272,93.18760209674008
117.97379017972794,93.18752419990352
117.99830234986203,93.18744630064731
118.02281452248404,93.18736839908806
118.04732669748608,93.18729049534886
118.07183887475347,93.18721258955885
118.09635105416497,93.187134681853
118.12086323559319,93.18705677237145
118.14537541890498,93.18697886125902
118.1698876039616,93.1869009486647
118.19439979061934,93.18682303474114
118.21891197872976,93.18674511964393
118.24342416814017,93.1866672035311
118.26793635869419,93.18658928656257
118.29244855023191,93.18651136889935
118.3169607425907,93.18643345070308
118.34147293560525,93.18635553213532
118.36598512910871,93.18627761335681
118.39049732293246,93.18619969452688
118.41500951690696,93.1861217758029
118.43952171086246,93.18604385733938
118.46403390462903,93.1859659392877
118.4885460980374,93.18588802179504
118.51305829091932,93.18581010500408
118.53757048310813,93.1857321890523
118.56208267443922,93.18565427407134
118.5865948647504,93.18557636018647
118.6111070538826,93.18549844751607
118.6356192416802,93.18542053617124
118.66013142799139,93.18534262625488
118.68464361266881,93.18526471786191
118.70915579556976,93.18518681107825
118.73366797655683,93.18510890598088
118.75818015549801,93.18503100263723
118.78269233226737,93.184953101105
118.80720450674504,93.18487520143202
118.83171667881786,93.18479730365588
118.85622884837946,93.1847194078039
118.8807410153306,93.18464151389294
118.90525317957952,93.18456362192951
118.92976534104197,93.1844857319096
118.95427749964156,93.18440784381883
118.9787896553099,93.18432995763246
119.00330180798665,93.18425207331569
119.02781395761981,93.18417419082384
119.05232610416567,93.18409631010238
119.07683824758892,93.18401843108748
119.10135038786282,93.18394055370639
119.12586252496904,93.1838626778776
119.15037465889769,93.18378480351139
119.17488678964742,93.18370693051045
119.19939891722525,93.18362905877014
119.2239110416465,93.18355118817921
119.24842316293473,93.18347331862041
119.27293528112172,93.18339544997102
119.2974473962471,93.1833175821035
119.32195950835835,93.18323971488628
119.34647161751073,93.18316184818426
119.37098372376684,93.1830839818597
119.39549582719657,93.18300611577287
119.4200079278769,93.18292824978276
119.44452002589155,93.18285038374789
119.46903212133086,93.18277251752698
119.49354421429138,93.18269465097974
119.51805630487574,93.18261678396763
119.54256839319233,93.18253891635449
119.56708047935497,93.18246104800735
119.59159256348258,93.18238317879717
119.616104645699,93.18230530859935
119.64061672613252,93.18222743729449
119.66512880491571,93.18214956476916
119.68964088218482,93.18207169091616
119.71415295807994,93.1819938156355
119.73866503274405,93.18191593883456
119.7631771063232,93.18183806042879
119.78768917896585,93.18176018034215
119.8122012508226,93.18168229850743
119.83671332204597,93.18160441486677
119.86122539278976,93.18152652937177
119.88573746320903,93.18144864198398
119.91024953345946,93.18137075267494
119.9347616036973,93.18129286142647
119.9592736740785,93.18121496823075
119.98378574475909,93.1811370730904
120.0082978158941,93.18105917601845
120.03280988763764,93.18098127703846
120.05732196014247,93.18090337618419
120.0818340335595,93.18082547349977
120.10634610803757,93.18074756903924
120.13085818372312,93.18066966286662
120.1553702607597,93.18059175505529
120.17988233928784,93.18051384568803
120.20439441944443,93.18043593485638
120.2289065013628,93.18035802266046
120.25341858517179,93.18028010920833
120.27793067099607,93.1802021946158
120.30244275895535,93.18012427900568
120.32695484916438,93.1800463625073
120.35146694173233,93.17996844525612
120.37597903676286,93.17989052739287
120.4004911343535,93.17981260906329
120.42500323459565,93.17973469041716
120.44951533757407,93.17965677160798
120.47402744336688,93.17957885279216
120.49853955204507,93.17950093412836
120.52305166367256,93.17942301577689
120.54756377830574,93.17934509789909
120.57207589599328,93.17926718065662
120.59658801677625,93.17918926421078
120.62110014068759,93.17911134872202
120.6456122677522,93.17903343434905
120.67012439798674,93.17895552124853
120.6946365313996,93.17887760957424
120.71914866799078,93.1787996994765
120.74366080775175,93.17872179110185
120.7681729506655,93.17864388459209
120.79268509670668,93.17856598008417
120.81719724584129,93.17848807770945
120.84170939802708,93.17841017759339
120.86622155321325,93.17833227985487
120.89073371134086,93.17825438460603
120.91524587234278,93.17817649195186
120.93975803614384,93.17809860198967
120.96427020266111,93.17802071480897
120.98878237180391,93.17794283049118
121.01329454347427,93.17786494910915
121.03780671756691,93.17778707072733
121.0623188939697,93.17770919540125
121.08683107256388,93.17763132317755
121.11134325322436,93.17755345409385
121.13585543582023,93.1774755881786
121.16036762021477,93.17739772545104
121.18487980626622,93.17731986592133
121.2093919938278,93.17724200959032
121.23390418274852,93.17716415644978
121.25841637287324,93.17708630648245
121.28292856404344,93.17700845966199
121.30744075609748,93.17693061595332
121.33195294887103,93.17685277531261
121.35646514219769,93.17677493768745
121.3809773359096,93.1766971030172
121.40548952983758,93.17661927123297
121.43000172381174,93.17654144225813
121.4545139176623,93.17646361600836
121.47902611121968,93.17638579239198
121.50353830431523,93.1763079713103
121.52805049678167,93.1762301526578
121.55256268845355,93.17615233632252
121.57707487916771,93.17607452218645
121.60158706876393,93.17599671012577
121.6260992570853,93.17591890001123
121.6506114439785,93.17584109170852
121.67512362929448,93.17576328507862
121.69963581288873,93.1756854799783
121.72414799462192,93.17560767626016
121.74866017435993,93.17552987377358
121.77317235197452,93.17545207236464
121.79768452734356,93.17537427187658
121.82219670035137,93.17529647215055
121.84670887088905,93.17521867302544
121.87122103885459,93.17514087433896
121.89573320415352,93.17506307592753
121.92024536669867,93.1749852776269
121.94475752641077,93.17490747927255
121.96926968321841,93.17482968070009
121.99378183705822,93.17475188174568
122.01829398787507,93.17467408224643
122.0428061356221,93.17459628204091
122.06731828026096,93.17451848096938
122.09183042176159,93.17444067887429
122.11634256010255,93.17436287560079
122.14085469527068,93.17428507099692
122.16536682726145,93.17420726491422
122.18987895607877,93.17412945720791
122.21439108173473,93.17405164773753
122.23890320424988,93.17397383636703
122.26341532365274,93.17389602296542
122.28792743997998,93.17381820740692
122.31243955327614,93.17374038957148
122.33695166359333,93.17366256934496
122.36146377099138,93.17358474661961
122.3859758755374,93.17350692129439
122.41048797730551,93.17342909327502
122.43500007637681,93.17335126247477
122.45951217283896,93.1732734288141
122.48402426678604,93.17319559222156
122.50853635831822,93.1731177526336
122.53304844754147,93.17303990999487
122.55756053456753,93.17296206425864
122.58207261951294,93.17288421538667
122.6065847024995,93.17280636334964
122.63109678365369,93.17272850812711
122.65560886310605,93.17265064970768
122.68012094099117,93.17257278808907
122.70463301744743,93.17249492327821
122.7291450926163,93.17241705529115
122.75365716664236,93.17233918415322
122.77816923967288,93.1722613098988
122.8026813118572,93.17218343257144
122.82719338334668,93.17210555222361
122.85170545429442,93.17202766891663
122.87621752485443,93.1719497827205
122.90072959518186,93.17187189371367
122.92524166543227,93.1717940019829
122.94975373576146,93.17171610762281
122.97426580632491,93.1716382107358
122.99877787727772,93.17156031143148
123.02328994877386,93.1714824098265
123.04780202096634,93.17140450604408
123.07231409400637,93.17132660021358
123.09682616804331,93.17124869247003
123.12133824322412,93.17117078295365
123.14585031969332,93.17109287180938
123.17036239759223,93.1710149591863
123.19487447705902,93.17093704523703
123.21938655822807,93.17085913011724
123.24389864122996,93.17078121398517
123.26841072619081,93.17070329700054
123.29292281323221,93.17062537932458
123.3174349024709,93.17054746111886
123.34194699401813,93.17046954254484
123.36645908798003,93.17039162376327
123.39097118445659,93.17031370493356
123.41548328354195,93.1702357862129
123.43999538532363,93.17015786775586
123.4645074898828,93.17007994971364
123.4890195972938,93.17000203223337
123.51353170762386,93.16992411545763
123.53804382093271,93.1698461995238
123.56255593727303,93.16976828456343
123.58706805668956,93.1696903707016
123.61158017921916,93.16961245805666
123.63609230489105,93.16953454673929
123.66060443372602,93.16945663685254
123.68511656573682,93.16937872849097
123.70962870092787,93.1693008217404
123.73414083929534,93.16922291667757
123.75865298082677,93.16914501336976
123.78316512550145,93.16906711187447
123.8076772732903,93.16898921223931
123.83218942415563,93.16891131450166
123.85670157805158,93.1688334186887
123.88121373492396,93.16875552481703
123.9057258947104,93.16867763289295
123.93023805734052,93.16859974291226
123.95475022273601,93.1685218548603
123.97926239081075,93.16844396871231
124.00377456147125,93.16836608443316
124.02828673461657,93.16828820197786
124.05279891013879,93.16821032129191
124.07731108792316,93.16813244231126
124.10182326784846,93.16805456496284
124.12633544978729,93.16797668916509
124.15084763360632,93.16789881482812
124.1753598191668,93.16782094185447
124.19987200632487,93.16774307013937
124.2243841949319,93.16766519957137
124.24889638483499,93.1675873300332
124.27340857587733,93.16750946140196
124.29792076789863,93.16743159355012
124.32243296073571,93.16735372634592
124.34694515422268,93.16727585965425
124.37145734819174,93.16719799333733
124.3959695424735,93.16712012725537
124.4204817368974,93.1670422612674
124.4449939312923,93.16696439523183
124.46950612548699,93.16688652900744
124.49401831931065,93.16680866245402
124.51853051259319,93.16673079543295
124.54304270516609,93.16665292780822
124.56755489686249,93.16657505944687
124.59206708751789,93.16649719021989
124.61657927697073,93.16641932000287
124.64109146506253,93.16634144867648
124.66560365163863,93.16626357612732
124.6901158365484,93.1661857022485
124.71462801964591,93.16610782693992
124.73914020079023,93.1660299501092
124.76365237984564,93.16595207167208
124.78816455668233,93.16587419155245
124.81267673117651,93.16579630968342
124.83718890321096,93.16571842600726
124.86170107267515,93.16564054047574
124.88621323946559,93.16556265305056
124.91072540348624,93.16548476370355
124.93523756464855,93.16540687241658
124.95974972287195,93.16532897918214
124.98426187808381,93.16525108400295
125.0087740302198,93.16517318689229
125.03328617922385,93.16509528787385
125.05779832504865,93.16501738698173
125.0823104676554,93.16493948426006
125.10682260701404,93.16486157976323
125.1313347431035,93.16478367355528
125.15584687591131,93.16470576570983
125.18035900543408,93.16462785630985
125.20487113167732,93.16454994544702
125.22938325465533,93.16447203322166
125.25389537439129,93.164394119742
125.27840749091717,93.16431620512391
125.30291960427361,93.16423828949038
125.32743171450984,93.16416037297088
125.35194382168359,93.16408245570096
125.3764559258608,93.16400453782147
125.40096802711558,93.16392661947826
125.42548012553023,93.16384870082122
125.44999222119452,93.16377078200391
125.47450431420596,93.1636928631828
125.49901640466928,93.16361494451664
125.52352849269647,93.1635370261658
125.54804057840603,93.16345910829163
125.5725526619233,93.16338119105582
125.59706474337959,93.16330327461984
125.6215768229122,93.16322535914394
125.64608890066404,93.16314744478699
125.67060097678316,93.16306953170563
125.69511305142255,93.16299162005362
125.7196251247396,93.16291370998127
125.74413719689584,93.16283580163504
125.7686492680563,93.16275789515677
125.79316133838944,93.1626799906834
125.81767340806647,93.1626020883462
125.84218547726087,93.16252418827055
125.86669754614812,93.1624462905753
125.89120961490502,93.16236839537257
125.91572168370922,93.16229050276725
125.9402337527389,93.16221261285651
125.96474582217208,93.16213472572984
125.989257892186,93.16205684146858
126.01376996295691,93.16197896014556
126.03828203465923,93.16190108182496
126.06279410746508,93.1618232065623
126.08730618154367,93.16174533440412
126.11181825706089,93.1616674653879
126.13633033417845,93.16158959954194
126.16084241305367,93.16151173688542
126.1853544938385,93.16143387742828
126.20986657667926,93.16135602117131
126.23437866171585,93.16127816810611
126.25889074908116,93.16120031821524
126.28340283890074,93.16112247147221
126.30791493129195,93.16104462784176
126.3324270263636,93.16096678727985
126.35693912421519,93.16088894973397
126.38145122493658,93.16081111514319
126.40596332860738,93.16073328343855
126.43047543529649,93.16065545454306
126.45498754506158,93.16057762837224
126.47949965794867,93.16049980483426
126.50401177399176,93.16042198383005
126.52852389321222,93.16034416525392
126.55303601561879,93.1602663489937
126.57754814120689,93.16018853493105
126.60206026995863,93.16011072294192
126.62657240184232,93.16003291289671
126.65108453681248,93.1599551046609
126.67559667480963,93.15987729809513
126.70010881576005,93.15979949305584
126.72462095957596,93.15972168939544
126.74913310615533,93.15964388696291
126.77364525538205,93.15956608560394
126.79815740712617,93.15948828516161
126.82266956124366,93.15941048547656
126.84718171757717,93.15933268638761
126.87169387595596,93.15925488773198
126.89620603619643,93.15917708934572
126.92071819810238,93.15909929106435
126.94523036146573,93.15902149272308
126.96974252606694,93.15894369415713
126.99425469167562,93.15886589520245
127.01876685805118,93.15878809569585
127.04327902494356,93.15871029547563
127.06779119209413,93.1586324943818
127.09230335923634,93.15855469225666
127.11681552609674,93.15847688894506
127.14132769239603,93.15839908429491
127.16583985784973,93.15832127815762
127.19035202216939,93.15824347038833
127.21486418506396,93.15816566084646
127.23937634624029,93.15808784939595
127.26388850540484,93.15801003590582
127.28840066226446,93.15793222025033
127.31291281652778,93.15785440230945
127.33742496790643,93.15777658196934
127.36193711611617,93.15769875912235
127.38644926087807,93.1576209336676
127.41096140191983,93.15754310551131
127.43547353897708,93.15746527456693
127.45998567179434,93.15738744075546
127.48449780012645,93.15730960400582
127.50900992373964,93.15723176425503
127.53352204241261,93.15715392144837
127.55803415593773,93.15707607553975
127.58254626412202,93.15699822649162
127.60705836678832,93.1569203742755
127.6315704637759,93.15684251887174
127.65608255494188,93.15676466026991
127.6805946401615,93.15668679846858
127.7051067193294,93.15660893347582
127.72961879235983,93.15653106530867
127.75413085918784,93.15645319399351
127.7786429197692,93.15637531956605
127.80315497408121,93.15629744207085
127.82766702212314,93.15621956156177
127.85217906391622,93.15614167810125
127.87669109950406,93.15606379176064
127.90120312895249,93.15598590261973
127.9257151523498,93.15590801076647
127.95022716980654,93.1558301162969
127.9747391814552,93.15575221931458
127.99925118745008,93.15567431993051
128.02376318796678,93.15559641826252
128.04827518320184,93.15551851443506
128.07278717337186,93.15544060857867
128.09729915871327,93.15536270082943
128.12181113948103,93.1552847913287
128.14632311594835,93.15520688022221
128.17083508840528,93.15512896766002
128.19534705715802,93.15505105379546
128.21985902252771,93.15497313878491
128.2443709848492,93.15489522278698
128.26888294447016,93.15481730596196
128.29339490174934,93.15473938847114
128.3179068570558,93.15466147047617
128.34241881076707,93.15458355213848
128.36693076326813,93.15450563361861
128.3914427149499,93.15442771507526
128.41595466620757,93.1543497966652
128.44046661743943,93.154271878542
128.4649785690453,93.15419396085578
128.48949052142495,93.15411604375245
128.51400247497708,93.15403812737306
128.53851443009722,93.15396021185312
128.56302638717676,93.15388229732233
128.5875383466015,93.15380438390353
128.61205030875018,93.15372647171253
128.63656227399312,93.15364856085756
128.66107424269117,93.15357065143867
128.6855862151943,93.15349274354725
128.71009819184044,93.15341483726594
128.73461017295443,93.15333693266795
128.75912215884702,93.15325902981682
128.78363414981385,93.15318112876628
128.80814614613456,93.15310322955989
128.83265814807214,93.15302533223087
128.85717015587193,93.15294743680212
128.88168216976123,93.152869543286
128.9061941899487,93.1527916516843
128.93070621662383,93.15271376198828
128.95521824995663,93.15263587417901
128.9797302900974,93.15255798822706
129.00424233717655,93.15248010409307
129.02875439130437,93.15240222172768
129.05326645257117,93.15232434107216
129.07777852104743,93.1522464620584
129.1022905967838,93.15216858460963
129.1268026798115,93.15209070864054
129.1513147701426,93.15201283405804
129.17582686777035,93.15193496076155
129.20033897266998,93.15185708864374
129.2248510847991,93.15177921759104
129.24936320409813,93.15170134748416
129.27387533049128,93.1516234781991
129.2983874638872,93.15154560960742
129.32289960417978,93.15146774157732
129.34741175124913,93.15138987397395
129.3719239049622,93.15131200666063
129.39643606517396,93.15123413949932
129.4209482317282,93.15115627235143
129.4454604044587,93.15107840507858
129.46997258318999,93.15100053754345
129.49448476773853,93.15092266961051
129.5189969579136,93.15084480114669
129.54350915351856,93.15076693202221
129.56802135435146,93.15068906211137
129.5925335602064,93.15061119129302
129.61704577087434,93.15053331945157
129.641557986144,93.15045544647725
129.66607020580298,93.15037757226703
129.69058242963848,93.15029969672509
129.7150946574382,93.15022181976342
129.73960688899115,93.15014394130199
129.76411912408855,93.15006606126968
129.7886313625243,93.1499881796045
129.81314360409587,93.14991029625371
129.83765584860487,93.14983241117432
129.86216809585744,93.14975452433342
129.88668034566504,93.1496766357081
129.91119259784466,93.14959874528583
129.93570485221923,93.1495208530644
129.96021710861805,93.14944295905183
129.98472936687696,93.14936506326652
130.0092416268385,93.1492871657371
130.033753888352,93.14920926650217
130.05826615127384,93.14913136561012
130.08277841546723,93.14905346311886
130.1072906808023,93.14897555909546
130.13180294715585,93.14889765361583
130.15631521441128,93.14881974676425
130.18082748245834,93.14874183863283
130.20533975119295,93.14866392932099
130.2298520205166,93.14858601893506
130.25436429033638,93.14850810758745
130.27887656056424,93.14843019539599
130.30338883111668,93.14835228248356
130.32790110191422,93.14827436897707
130.35241337288124,93.14819645500687
130.37692564394484,93.14811854070587
130.40143791503488,93.14804062620905
130.42595018608296,93.14796271165237
130.45046245702238,93.1478847971722
130.47497472778696,93.14780688290449
130.49948699831103,93.14772896898397
130.52399926852843,93.1476510555433
130.54851153837225,93.14757314271242
130.57302380777423,93.14749523061778
130.597536076664,93.14741731938167
130.622048344969,93.14733940912134
130.64656061261365,93.1472614999485
130.67107287951913,93.14718359196854
130.69558514560296,93.14710568528017
130.72009741077838,93.1470277799745
130.74460967495446,93.1469498761348
130.76912193803534,93.14687197383593
130.79363419992058,93.14679407314385
130.81814646050435,93.14671617411538
130.8426587196758,93.14663827679766
130.86717097731872,93.1465603812281
130.89168323331168,93.14648248743406
130.91619548752792,93.14640459543271
130.94070773983555,93.14632670523078
130.96521999009775,93.14624881682487
130.9897322381728,93.14617093020108
131.0142444839147,93.14609304533533
131.03875672717305,93.14601516219344
131.06326896779382,93.1459372807312
131.08778120561954,93.1458594008948
131.11229344049,93.14578152262105
131.13680567224267,93.14570364583761
131.16131790071324,93.14562577046365
131.1858301257365,93.14554789641008
131.21034234714656,93.14547002358015
131.2348545647782,93.14539215186997
131.2593667784671,93.14531428116908
131.2838789880507,93.14523641136114
131.30839119336932,93.14515854232444
131.3329033942666,93.14508067393268
131.35741559059062,93.14500280605561
131.38192778219454,93.14492493855995
131.40643996893758,93.14484707130981
131.43095215068587,93.14476920416773
131.45546432731325,93.1446913369952
131.47997649870217,93.1446134696538
131.50448866474454,93.14453560200552
131.52900082534237,93.14445773391377
131.55351298040873,93.14437986524422
131.5780251298683,93.14430199586536
131.60253727365844,93.14422412564927
131.6270494117293,93.14414625447245
131.65156154404494,93.14406838221628
131.67607367058355,93.14399050876794
131.70058579133809,93.14391263402088
131.72509790631676,93.1438347578755
131.74961001554337,93.14375688023952
131.77412211905738,93.14367900102867
131.7986342169146,93.14360112016725
131.82314630918694,93.1435232375883
131.8476583959626,93.1434453532341
131.8721704773463,93.14336746705665
131.89668255345873,93.14328957901775
131.9211946244369,93.14321168908921
131.9457066904335,93.14313379725333
131.9702187516166,93.14305590350266
131.99473080816963,93.14297800784037
132.01924286029018,93.14290011028004
132.0437549081901,93.14282221084584
132.06826695209458,93.1427443095723
132.09277899224102,93.14266640650416
132.117291028879,93.1425885016964
132.14180306226868,93.14251059521386
132.16631509268024,93.14243268713078
132.1908271203926,93.14235477753095
132.21533914569272,93.1422768665068
132.239851168874,93.14219895415953
132.26436319023546,93.14212104059817
132.2888752100804,93.1420431259395
132.31338722871496,93.14196521030725
132.33789924644714,93.14188729383184
132.36241126358536,93.14180937664939
132.3869232804369,93.14173145890176
132.411435297307,93.14165354073532
132.435947314497,93.14157562230058
132.46045933230357,93.14149770375171
132.48497135101678,93.14141978524552
132.50948337091916,93.1413418669412
132.53399539228437,93.1412639489993
132.55850741537583,93.14118603158126
132.58301944044553,93.14110811484883
132.60753146773303,93.14103019896326
132.63204349746405,93.14095228408456
132.65655552984973,93.14087437037115
132.6810675650853,93.14079645797898
132.70557960334955,93.14071854706118
132.73009164480368,93.14064063776713
132.75460368959074,93.14056273024218
132.77911573783473,93.14048482462702
132.80362778964044,93.14040692105712
132.8281398450924,93.14032901966226
132.85265190425508,93.14025112056605
132.87716396717224,93.1401732238856
132.90167603386686,93.14009532973098
132.926188104341,93.14001743820482
132.95070017857606,93.13993954940227
132.97521225653273,93.13986166341023
132.99972433815114,93.13978378030745
133.02423642335157,93.13970590016422
133.04874851203462,93.13962802304196
133.07326060408175,93.13955014899335
133.09777269935623,93.13947227806196
133.12228479770368,93.13939441028228
133.14679689895277,93.13931654567952
133.17130900291664,93.13923868426976
133.19582110939353,93.13916082605976
133.2203332181678,93.13908297104709
133.2448453290116,93.1390051192201
133.26935744168574,93.13892727055813
133.29386955594083,93.13884942503157
133.31838167151912,93.13877158260169
133.3428937881556,93.13869374322155
133.36740590557943,93.13861590683523
133.3919180235155,93.13853807337881
133.4164301416859,93.1384602427802
133.44094225981155,93.13838241495951
133.46545437761336,93.13830458982932
133.48996649481418,93.1382267672948
133.51447861114008,93.13814894725436
133.5389907263217,93.13807112959961
133.5635028400961,93.13799331421586
133.588014952208,93.13791550098234
133.61252706241078,93.13783768977264
133.6370391704687,93.1377598804552
133.66155127615724,93.13768207289344
133.68606337926494,93.13760426694613
133.7105754795943,93.13752646246793
133.73508757696314,93.13744865930987
133.75959967120497,93.13737085731937
133.7841117621707,93.13729305634101
133.80862384972897,93.13721525621679
133.8331359337669,93.13713745678652
